Interval Start,Interval End,Interval Minutes,Symbol,Ticker,Open,High,Low,Close,Volume,Source,Source URL,Fetch Timestamp
2026-06-15T07:15:00+00:00,2026-06-15T07:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1339.699951171875,1339.9000244140625,1336.0,1339.4000244140625,569285,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-15T07:45:00+00:00,2026-06-15T08:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1339.300048828125,1340.5999755859375,1334.0,1335.0999755859375,565874,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-15T08:15:00+00:00,2026-06-15T08:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1335.0999755859375,1336.199951171875,1330.0,1331.0999755859375,1168230,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-15T08:45:00+00:00,2026-06-15T09:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1331.0999755859375,1337.800048828125,1330.800048828125,1337.0999755859375,1133517,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-15T09:15:00+00:00,2026-06-15T09:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1337.199951171875,1339.0,1325.300048828125,1327.199951171875,2683250,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-15T09:45:00+00:00,2026-06-15T10:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1327.0999755859375,1329.9000244140625,1327.0,1328.0,1616002,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-16T03:45:00+00:00,2026-06-16T04:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1332.0,1334.5,1328.800048828125,1329.5999755859375,640108,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-16T04:15:00+00:00,2026-06-16T04:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1329.5999755859375,1332.9000244140625,1326.5999755859375,1327.300048828125,751103,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-16T04:45:00+00:00,2026-06-16T05:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1327.300048828125,1331.800048828125,1327.0999755859375,1331.0,312324,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-16T05:15:00+00:00,2026-06-16T05:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1330.9000244140625,1333.0,1329.9000244140625,1330.9000244140625,533038,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-16T05:45:00+00:00,2026-06-16T06:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1330.800048828125,1332.199951171875,1329.199951171875,1331.0999755859375,1021489,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-16T06:15:00+00:00,2026-06-16T06:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1331.9000244140625,1333.199951171875,1329.5,1330.4000244140625,1187245,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-16T06:45:00+00:00,2026-06-16T07:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1330.300048828125,1332.5,1328.4000244140625,1330.199951171875,1365807,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-16T07:15:00+00:00,2026-06-16T07:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1330.699951171875,1331.0,1329.4000244140625,1330.5,454177,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-16T07:45:00+00:00,2026-06-16T08:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1330.5,1332.5999755859375,1329.4000244140625,1330.0999755859375,883888,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-16T08:15:00+00:00,2026-06-16T08:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1330.0999755859375,1332.0,1329.5,1331.4000244140625,486758,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-16T08:45:00+00:00,2026-06-16T09:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1331.300048828125,1332.300048828125,1329.4000244140625,1329.5999755859375,683717,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-16T09:15:00+00:00,2026-06-16T09:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1329.699951171875,1337.300048828125,1329.300048828125,1336.5,3326540,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-16T09:45:00+00:00,2026-06-16T10:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1336.5999755859375,1337.0999755859375,1334.0,1335.5,946391,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-17T03:45:00+00:00,2026-06-17T04:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1341.300048828125,1343.5999755859375,1336.800048828125,1342.5,619677,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-17T04:15:00+00:00,2026-06-17T04:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1342.5,1342.9000244140625,1339.199951171875,1341.199951171875,514364,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-17T04:45:00+00:00,2026-06-17T05:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1341.199951171875,1345.5999755859375,1341.0,1341.199951171875,436081,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-17T05:15:00+00:00,2026-06-17T05:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1341.5,1343.300048828125,1340.4000244140625,1341.4000244140625,489654,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-17T05:45:00+00:00,2026-06-17T06:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1341.5,1342.699951171875,1338.699951171875,1340.5999755859375,520790,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-17T06:15:00+00:00,2026-06-17T06:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1340.5999755859375,1340.9000244140625,1334.300048828125,1334.5,1167643,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-17T06:45:00+00:00,2026-06-17T07:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1334.5,1336.9000244140625,1333.800048828125,1335.699951171875,421672,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-17T07:15:00+00:00,2026-06-17T07:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1335.699951171875,1337.0,1334.4000244140625,1334.699951171875,393181,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-17T07:45:00+00:00,2026-06-17T08:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1334.9000244140625,1338.5,1334.5999755859375,1337.9000244140625,427982,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-17T08:15:00+00:00,2026-06-17T08:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1337.9000244140625,1339.5999755859375,1336.199951171875,1337.9000244140625,411362,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-17T08:45:00+00:00,2026-06-17T09:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1337.9000244140625,1338.5999755859375,1334.0,1334.9000244140625,876283,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-17T09:15:00+00:00,2026-06-17T09:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1335.300048828125,1338.0,1333.5,1336.699951171875,917735,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-17T09:45:00+00:00,2026-06-17T10:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1336.800048828125,1337.5,1335.800048828125,1337.0,431962,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-18T03:45:00+00:00,2026-06-18T04:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1334.9000244140625,1341.300048828125,1334.5,1335.300048828125,462408,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-18T04:15:00+00:00,2026-06-18T04:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1335.4000244140625,1340.5,1335.0999755859375,1336.800048828125,636912,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-18T04:45:00+00:00,2026-06-18T05:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1336.9000244140625,1337.0,1331.5,1333.0,549207,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-18T05:15:00+00:00,2026-06-18T05:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1332.9000244140625,1335.0,1332.0,1332.199951171875,791887,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-18T05:45:00+00:00,2026-06-18T06:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1332.199951171875,1337.0,1331.4000244140625,1337.0,478276,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-18T06:15:00+00:00,2026-06-18T06:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1336.9000244140625,1345.300048828125,1336.4000244140625,1342.0999755859375,1277076,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-18T06:45:00+00:00,2026-06-18T07:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1342.199951171875,1345.699951171875,1340.5,1344.199951171875,826780,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-18T07:15:00+00:00,2026-06-18T07:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1344.300048828125,1346.0,1343.5999755859375,1343.5999755859375,381759,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-18T07:45:00+00:00,2026-06-18T08:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1343.9000244140625,1346.9000244140625,1342.300048828125,1344.800048828125,1453343,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-18T08:15:00+00:00,2026-06-18T08:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1344.5999755859375,1346.0,1343.199951171875,1344.199951171875,649248,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-18T08:45:00+00:00,2026-06-18T09:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1344.0999755859375,1344.199951171875,1341.199951171875,1341.5,668209,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-18T09:15:00+00:00,2026-06-18T09:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1341.5999755859375,1345.0999755859375,1339.5999755859375,1343.0999755859375,3446836,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-18T09:45:00+00:00,2026-06-18T10:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1343.199951171875,1344.800048828125,1340.0,1341.5,1320918,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-19T03:45:00+00:00,2026-06-19T04:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1339.699951171875,1346.800048828125,1337.0,1345.699951171875,569419,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-19T04:15:00+00:00,2026-06-19T04:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1345.699951171875,1347.0,1344.5999755859375,1346.699951171875,556706,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-19T04:45:00+00:00,2026-06-19T05:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1346.4000244140625,1347.300048828125,1345.5,1346.9000244140625,290789,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-19T05:15:00+00:00,2026-06-19T05:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1346.9000244140625,1349.300048828125,1345.199951171875,1349.0,300338,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-19T05:45:00+00:00,2026-06-19T06:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1349.199951171875,1350.0,1347.0999755859375,1349.300048828125,331227,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-19T06:15:00+00:00,2026-06-19T06:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1349.4000244140625,1349.5,1347.199951171875,1348.0,263713,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-19T06:45:00+00:00,2026-06-19T07:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1348.0999755859375,1348.4000244140625,1344.4000244140625,1346.199951171875,268152,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-19T07:15:00+00:00,2026-06-19T07:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1346.5,1347.0,1344.5999755859375,1346.699951171875,357624,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-19T07:45:00+00:00,2026-06-19T08:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1346.699951171875,1347.0,1342.9000244140625,1343.4000244140625,496102,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-19T08:15:00+00:00,2026-06-19T08:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1343.4000244140625,1349.0,1343.0999755859375,1348.199951171875,451802,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-19T08:45:00+00:00,2026-06-19T09:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1348.5,1352.300048828125,1347.199951171875,1348.199951171875,720725,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-19T09:15:00+00:00,2026-06-19T09:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1348.0999755859375,1350.0999755859375,1341.0,1347.300048828125,2533832,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-19T09:45:00+00:00,2026-06-19T10:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1347.4000244140625,1348.9000244140625,1346.4000244140625,1347.800048828125,1331059,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-22T03:45:00+00:00,2026-06-22T04:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1353.4000244140625,1358.300048828125,1349.4000244140625,1355.199951171875,540706,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-22T04:15:00+00:00,2026-06-22T04:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1354.800048828125,1358.0,1354.5999755859375,1357.9000244140625,390097,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-22T04:45:00+00:00,2026-06-22T05:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1358.0,1362.699951171875,1357.800048828125,1360.4000244140625,521572,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-22T05:15:00+00:00,2026-06-22T05:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1360.699951171875,1360.9000244140625,1356.0999755859375,1356.0999755859375,245687,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-22T05:45:00+00:00,2026-06-22T06:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1356.5,1359.699951171875,1355.199951171875,1359.199951171875,205314,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-22T06:15:00+00:00,2026-06-22T06:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1359.0999755859375,1360.0,1356.800048828125,1357.0999755859375,175593,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-22T06:45:00+00:00,2026-06-22T07:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1357.0,1357.300048828125,1355.0999755859375,1357.0,162231,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-22T07:15:00+00:00,2026-06-22T07:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1357.0,1357.800048828125,1355.0,1355.800048828125,204721,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-22T07:45:00+00:00,2026-06-22T08:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1355.9000244140625,1357.5,1354.300048828125,1355.0,335518,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-22T08:15:00+00:00,2026-06-22T08:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1355.0,1355.5999755859375,1353.300048828125,1353.300048828125,248516,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-22T08:45:00+00:00,2026-06-22T09:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1353.300048828125,1355.4000244140625,1353.0999755859375,1355.4000244140625,257452,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-22T09:15:00+00:00,2026-06-22T09:45:00+00:00,30,ICICIBANK,ICICIBANK.NS,1355.4000244140625,1357.199951171875,1351.4000244140625,1352.199951171875,627169,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-22T09:45:00+00:00,2026-06-22T10:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1352.199951171875,1352.9000244140625,1350.0999755859375,1351.0,479867,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
2026-06-23T03:45:00+00:00,2026-06-23T04:15:00+00:00,30,ICICIBANK,ICICIBANK.NS,1357.699951171875,1366.0,1354.199951171875,1362.300048828125,835529,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1780730447&period2=1783322447&interval=30m&events=history&includePrePost=false,2026-07-06T07:20:47.556797+00:00
